[3, 2, 0, 4, 6, 1, 5] : 12 : 0
[3, 2, 0, 4, 6, 5, 1] : 13 : 0
[3, 2, 0, 5, 1, 4, 6] : 11 : 0
[3, 2, 0, 5, 1, 6, 4] : 12 : 0
[3, 2, 0, 5, 4, 1, 6] : 12 : 0
[3, 2, 0, 5, 4, 6, 1] : 13 : 0
[3, 2, 0, 5, 6, 1, 4] : 13 : 0
[3, 2, 0, 5, 6, 4, 1] : 14 : 0
[3, 2, 0, 6, 1, 4, 5] : 12 : 0
[3, 2, 0, 6, 1, 5, 4] : 13 : 0
[3, 2, 0, 6, 4, 1, 5] : 13 : 0
[3, 2, 0, 6, 4, 5, 1] : 14 : 0
[3, 2, 0, 6, 5, 1, 4] : 14 : 0
[3, 2, 0, 6, 5, 4, 1] : 15 : 0
[3, 2, 1, 0, 4, 5, 6] : 9 : 0
[3, 2, 1, 0, 4, 6, 5] : 10 : 0
[3, 2, 1, 0, 5, 4, 6] : 10 : 0
[3, 2, 1, 0, 5, 6, 4] : 11 : 0
[3, 2, 1, 0, 6, 4, 5] : 11 : 0
[3, 2, 1, 0, 6, 5, 4] : 12 : 0
[3, 2, 1, 4, 0, 5, 6] : 10 : 0
[3, 2, 1, 4, 0, 6, 5] : 11 : 0
[3, 2, 1, 4, 5, 0, 6] : 11 : 0
[3, 2, 1, 4, 5, 6, 0] : 12 : 0
[3, 2, 1, 4, 6, 0, 5] : 12 : 0
[3, 2, 1, 4, 6, 5, 0] : 13 : 0
[3, 2, 1, 5, 0, 4, 6] : 11 : 0
[3, 2, 1, 5, 0, 6, 4] : 12 : 0
[3, 2, 1, 5, 4, 0, 6] : 12 : 0
[3, 2, 1, 5, 4, 6, 0] : 13 : 0
[3, 2, 1, 5, 6, 0, 4] : 13 : 0
[3, 2, 1, 5, 6, 4, 0] : 14 : 0
[3, 2, 1, 6, 0, 4, 5] : 12 : 0
[3, 2, 1, 6, 0, 5, 4] : 13 : 0
[3, 2, 1, 6, 4, 0, 5] : 13 : 0
[3, 2, 1, 6, 4, 5, 0] : 14 : 0
[3, 2, 1, 6, 5, 0, 4] : 14 : 0
[3, 2, 1, 6, 5, 4, 0] : 15 : 0
[3, 2, 4, 0, 1, 5, 6] : 11 : 0
[3, 2, 4, 0, 1, 6, 5] : 12 : 0
[3, 2, 4, 0, 5, 1, 6] : 12 : 0
[3, 2, 4, 0, 5, 6, 1] : 13 : 0
[3, 2, 4, 0, 6, 1, 5] : 13 : 0
[3, 2, 4, 0, 6, 5, 1] : 14 : 0
[3, 2, 4, 1, 0, 5, 6] : 11 : 0
[3, 2, 4, 1, 0, 6, 5] : 12 : 0
[3, 2, 4, 1, 5, 0, 6] : 12 : 0
[3, 2, 4, 1, 5, 6, 0] : 13 : 0
[3, 2, 4, 1, 6, 0, 5] : 13 : 0
[3, 2, 4, 1, 6, 5, 0] : 14 : 0
[3, 2, 4, 5, 0, 1, 6] : 13 : 0
[3, 2, 4, 5, 0, 6, 1] : 14 : 0
[3, 2, 4, 5, 1, 0, 6] : 13 : 0
[3, 2, 4, 5, 1, 6, 0] : 14 : 0
[3, 2, 4, 5, 6, 0, 1] : 15 : 0
[3, 2, 4, 5, 6, 1, 0] : 15 : 0
[3, 2, 4, 6, 0, 1, 5] : 14 : 0
[3, 2, 4, 6, 0, 5, 1] : 15 : 0
[3, 2, 4, 6, 1, 0, 5] : 14 : 0
[3, 2, 4, 6, 1, 5, 0] : 15 : 0
[3, 2, 4, 6, 5, 0, 1] : 16 : 0
[3, 2, 4, 6, 5, 1, 0] : 16 : 0
[3, 2, 5, 0, 1, 4, 6] : 12 : 0
[3, 2, 5, 0, 1, 6, 4] : 13 : 0
[3, 2, 5, 0, 4, 1, 6] : 13 : 0
[3, 2, 5, 0, 4, 6, 1] : 14 : 0
[3, 2, 5, 0, 6, 1, 4] : 14 : 0
[3, 2, 5, 0, 6, 4, 1] : 15 : 0
[3, 2, 5, 1, 0, 4, 6] : 12 : 0
[3, 2, 5, 1, 0, 6, 4] : 13 : 0
[3, 2, 5, 1, 4, 0, 6] : 13 : 0
[3, 2, 5, 1, 4, 6, 0] : 14 : 0
[3, 2, 5, 1, 6, 0, 4] : 14 : 0
[3, 2, 5, 1, 6, 4, 0] : 15 : 0
[3, 2, 5, 4, 0, 1, 6] : 14 : 0
[3, 2, 5, 4, 0, 6, 1] : 15 : 0
[3, 2, 5, 4, 1, 0, 6] : 14 : 0
[3, 2, 5, 4, 1, 6, 0] : 15 : 0
[3, 2, 5, 4, 6, 0, 1] : 16 : 0
[3, 2, 5, 4, 6, 1, 0] : 16 : 0
[3, 2, 5, 6, 0, 1, 4] : 15 : 0
[3, 2, 5, 6, 0, 4, 1] : 16 : 0
[3, 2, 5, 6, 1, 0, 4] : 15 : 0
[3, 2, 5, 6, 1, 4, 0] : 16 : 0
[3, 2, 5, 6, 4, 0, 1] : 17 : 0
[3, 2, 5, 6, 4, 1, 0] : 17 : 0
[3, 2, 6, 0, 1, 4, 5] : 13 : 0
[3, 2, 6, 0, 1, 5, 4] : 14 : 0
[3, 2, 6, 0, 4, 1, 5] : 14 : 0
[3, 2, 6, 0, 4, 5, 1] : 15 : 0
[3, 2, 6, 0, 5, 1, 4] : 15 : 0
[3, 2, 6, 0, 5, 4, 1] : 16 : 0
[3, 2, 6, 1, 0, 4, 5] : 13 : 0
[3, 2, 6, 1, 0, 5, 4] : 14 : 0
[3, 2, 6, 1, 4, 0, 5] : 14 : 0
[3, 2, 6, 1, 4, 5, 0] : 15 : 0
[3, 2, 6, 1, 5, 0, 4] : 15 : 0
[3, 2, 6, 1, 5, 4, 0] : 16 : 0
[3, 2, 6, 4, 0, 1, 5] : 15 : 0
[3, 2, 6, 4, 0, 5, 1] : 16 : 0
[3, 2, 6, 4, 1, 0, 5] : 15 : 0
[3, 2, 6, 4, 1, 5, 0] : 16 : 0
[3, 2, 6, 4, 5, 0, 1] : 17 : 0
[3, 2, 6, 4, 5, 1, 0] : 17 : 0
[3, 2, 6, 5, 0, 1, 4] : 16 : 0
[3, 2, 6, 5, 0, 4, 1] : 17 : 0
[3, 2, 6, 5, 1, 0, 4] : 16 : 0
[3, 2, 6, 5, 1, 4, 0] : 17 : 0
[3, 2, 6, 5, 4, 0, 1] : 18 : 0
[3, 2, 6, 5, 4, 1, 0] : 18 : 0
[3, 4, 0, 1, 2, 5, 6] : 11 : 0
[3, 4, 0, 1, 2, 6, 5] : 12 : 0
[3, 4, 0, 1, 5, 2, 6] : 12 : 0
[3, 4, 0, 1, 5, 6, 2] : 13 : 0
[3, 4, 0, 1, 6, 2, 5] : 13 : 0
[3, 4, 0, 1, 6, 5, 2] : 14 : 0
[3, 4, 0, 2, 1, 5, 6] : 12 : 0
[3, 4, 0, 2, 1, 6, 5] : 13 : 0
[3, 4, 0, 2, 5, 1, 6] : 13 : 0
[3, 4, 0, 2, 5, 6, 1] : 14 : 0
[3, 4, 0, 2, 6, 1, 5] : 14 : 0
[3, 4, 0, 2, 6, 5, 1] : 15 : 0
[3, 4, 0, 5, 1, 2, 6] : 13 : 0
[3, 4, 0, 5, 1, 6, 2] : 14 : 0
[3, 4, 0, 5, 2, 1, 6] : 14 : 0
[3, 4, 0, 5, 2, 6, 1] : 15 : 0
[3, 4, 0, 5, 6, 1, 2] : 15 : 0
[3, 4, 0, 5, 6, 2, 1] : 16 : 0
[3, 4, 0, 6, 1, 2, 5] : 14 : 0
[3, 4, 0, 6, 1, 5, 2] : 15 : 0
[3, 4, 0, 6, 2, 1, 5] : 15 : 0
[3, 4, 0, 6, 2, 5, 1] : 16 : 0
[3, 4, 0, 6, 5, 1, 2] : 16 : 0
[3, 4, 0, 6, 5, 2, 1] : 17 : 0
[3, 4, 1, 0, 2, 5, 6] : 11 : 0
[3, 4, 1, 0, 2, 6, 5] : 12 : 0
[3, 4, 1, 0, 5, 2, 6] : 12 : 0
[3, 4, 1, 0, 5, 6, 2] : 13 : 0
[3, 4, 1, 0, 6, 2, 5] : 13 : 0
[3, 4, 1, 0, 6, 5, 2] : 14 : 0
[3, 4, 1, 2, 0, 5, 6] : 12 : 0
[3, 4, 1, 2, 0, 6, 5] : 13 : 0
[3, 4, 1, 2, 5, 0, 6] : 13 : 0
[3, 4, 1, 2, 5, 6, 0] : 14 : 0
[3, 4, 1, 2, 6, 0, 5] : 14 : 0
[3, 4, 1, 2, 6, 5, 0] : 15 : 0
[3, 4, 1, 5, 0, 2, 6] : 13 : 0
[3, 4, 1, 5, 0, 6, 2] : 14 : 0
[3, 4, 1, 5, 2, 0, 6] : 14 : 0
[3, 4, 1, 5, 2, 6, 0] : 15 : 0
[3, 4, 1, 5, 6, 0, 2] : 15 : 0
[3, 4, 1, 5, 6, 2, 0] : 16 : 0
[3, 4, 1, 6, 0, 2, 5] : 14 : 0
[3, 4, 1, 6, 0, 5, 2] : 15 : 0
[3, 4, 1, 6, 2, 0, 5] : 15 : 0
[3, 4, 1, 6, 2, 5, 0] : 16 : 0
[3, 4, 1, 6, 5, 0, 2] : 16 : 0
[3, 4, 1, 6, 5, 2, 0] : 17 : 0
[3, 4, 2, 0, 1, 5, 6] : 12 : 0
[3, 4, 2, 0, 1, 6, 5] : 13 : 0
[3, 4, 2, 0, 5, 1, 6] : 13 : 0
[3, 4, 2, 0, 5, 6, 1] : 14 : 0
[3, 4, 2, 0, 6, 1, 5] : 14 : 0
[3, 4, 2, 0, 6, 5, 1] : 15 : 0
[3, 4, 2, 1, 0, 5, 6] : 12 : 0
[3, 4, 2, 1, 0, 6, 5] : 13 : 0
[3, 4, 2, 1, 5, 0, 6] : 13 : 0
[3, 4, 2, 1, 5, 6, 0] : 14 : 0
[3, 4, 2, 1, 6, 0, 5] : 14 : 0
[3, 4, 2, 1, 6, 5, 0] : 15 : 0
[3, 4, 2, 5, 0, 1, 6] : 14 : 0
[3, 4, 2, 5, 0, 6, 1] : 15 : 0
[3, 4, 2, 5, 1, 0, 6] : 14 : 0
[3, 4, 2, 5, 1, 6, 0] : 15 : 0
[3, 4, 2, 5, 6, 0, 1] : 16 : 0
[3, 4, 2, 5, 6, 1, 0] : 16 : 0
[3, 4, 2, 6, 0, 1, 5] : 15 : 0
[3, 4, 2, 6, 0, 5, 1] : 16 : 0
[3, 4, 2, 6, 1, 0, 5] : 15 : 0
[3, 4, 2, 6, 1, 5, 0] : 16 : 0
[3, 4, 2, 6, 5, 0, 1] : 17 : 0
[3, 4, 2, 6, 5, 1, 0] : 17 : 0
[3, 4, 5, 0, 1, 2, 6] : 14 : 0
[3, 4, 5, 0, 1, 6, 2] : 15 : 0
[3, 4, 5, 0, 2, 1, 6] : 15 : 0
[3, 4, 5, 0, 2, 6, 1] : 16 : 0
[3, 4, 5, 0, 6, 1, 2] : 16 : 0
[3, 4, 5, 0, 6, 2, 1] : 17 : 0
[3, 4, 5, 1, 0, 2, 6] : 14 : 0
[3, 4, 5, 1, 0, 6, 2] : 15 : 0
[3, 4, 5, 1, 2, 0, 6] : 15 : 0
[3, 4, 5, 1, 2, 6, 0] : 16 : 0
[3, 4, 5, 1, 6, 0, 2] : 16 : 0
[3, 4, 5, 1, 6, 2, 0] : 17 : 0
[3, 4, 5, 2, 0, 1, 6] : 15 : 0
[3, 4, 5, 2, 0, 6, 1] : 16 : 0
[3, 4, 5, 2, 1, 0, 6] : 15 : 0
[3, 4, 5, 2, 1, 6, 0] : 16 : 0
[3, 4, 5, 2, 6, 0, 1] : 17 : 0
[3, 4, 5, 2, 6, 1, 0] : 17 : 0
[3, 4, 5, 6, 0, 1, 2] : 17 : 0
[3, 4, 5, 6, 0, 2, 1] : 18 : 0
[3, 4, 5, 6, 1, 0, 2] : 17 : 0
[3, 4, 5, 6, 1, 2, 0] : 18 : 0
[3, 4, 5, 6, 2, 0, 1] : 18 : 0
[3, 4, 5, 6, 2, 1, 0] : 18 : 0
[3, 4, 6, 0, 1, 2, 5] : 15 : 0
[3, 4, 6, 0, 1, 5, 2] : 16 : 0
[3, 4, 6, 0, 2, 1, 5] : 16 : 0
[3, 4, 6, 0, 2, 5, 1] : 17 : 0
[3, 4, 6, 0, 5, 1, 2] : 17 : 0
[3, 4, 6, 0, 5, 2, 1] : 18 : 0
[3, 4, 6, 1, 0, 2, 5] : 15 : 0
[3, 4, 6, 1, 0, 5, 2] : 16 : 0
[3, 4, 6, 1, 2, 0, 5] : 16 : 0
[3, 4, 6, 1, 2, 5, 0] : 17 : 0
[3, 4, 6, 1, 5, 0, 2] : 17 : 0
[3, 4, 6, 1, 5, 2, 0] : 18 : 0
[3, 4, 6, 2, 0, 1, 5] : 16 : 0
[3, 4, 6, 2, 0, 5, 1] : 17 : 0
[3, 4, 6, 2, 1, 0, 5] : 16 : 0
[3, 4, 6, 2, 1, 5, 0] : 17 : 0
[3, 4, 6, 2, 5, 0, 1] : 18 : 0
[3, 4, 6, 2, 5, 1, 0] : 18 : 0
[3, 4, 6, 5, 0, 1, 2] : 18 : 0
[3, 4, 6, 5, 0, 2, 1] : 19 : 0
[3, 4, 6, 5, 1, 0, 2] : 18 : 0
[3, 4, 6, 5, 1, 2, 0] : 19 : 0
[3, 4, 6, 5, 2, 0, 1] : 19 : 0
[3, 4, 6, 5, 2, 1, 0] : 19 : 0
[3, 5, 0, 1, 2, 4, 6] : 12 : 0
[3, 5, 0, 1, 2, 6, 4] : 13 : 0
[3, 5, 0, 1, 4, 2, 6] : 13 : 0
[3, 5, 0, 1, 4, 6, 2] : 14 : 0
[3, 5, 0, 1, 6, 2, 4] : 14 : 0
[3, 5, 0, 1, 6, 4, 2] : 15 : 0
[3, 5, 0, 2, 1, 4, 6] : 13 : 0
[3, 5, 0, 2, 1, 6, 4] : 14 : 0
[3, 5, 0, 2, 4, 1, 6] : 14 : 0
[3, 5, 0, 2, 4, 6, 1] : 15 : 0
[3, 5, 0, 2, 6, 1, 4] : 15 : 0
[3, 5, 0, 2, 6, 4, 1] : 16 : 0
[3, 5, 0, 4, 1, 2, 6] : 14 : 0
[3, 5, 0, 4, 1, 6, 2] : 15 : 0
[3, 5, 0, 4, 2, 1, 6] : 15 : 0
[3, 5, 0, 4, 2, 6, 1] : 16 : 0
[3, 5, 0, 4, 6, 1, 2] : 16 : 0
[3, 5, 0, 4, 6, 2, 1] : 17 : 0
[3, 5, 0, 6, 1, 2, 4] : 15 : 0
[3, 5, 0, 6, 1, 4, 2] : 16 : 0
[3, 5, 0, 6, 2, 1, 4] : 16 : 0
[3, 5, 0, 6, 2, 4, 1] : 17 : 0
[3, 5, 0, 6, 4, 1, 2] : 17 : 0
[3, 5, 0, 6, 4, 2, 1] : 18 : 0
[3, 5, 1, 0, 2, 4, 6] : 12 : 0
[3, 5, 1, 0, 2, 6, 4] : 13 : 0
[3, 5, 1, 0, 4, 2, 6] : 13 : 0
[3, 5, 1, 0, 4, 6, 2] : 14 : 0
[3, 5, 1, 0, 6, 2, 4] : 14 : 0
[3, 5, 1, 0, 6, 4, 2] : 15 : 0
[3, 5, 1, 2, 0, 4, 6] : 13 : 0
[3, 5, 1, 2, 0, 6, 4] : 14 : 0
[3, 5, 1, 2, 4, 0, 6] : 14 : 0
[3, 5, 1, 2, 4, 6, 0] : 15 : 0
[3, 5, 1, 2, 6, 0, 4] : 15 : 0
[3, 5, 1, 2, 6, 4, 0] : 16 : 0
[3, 5, 1, 4, 0, 2, 6] : 14 : 0
[3, 5, 1, 4, 0, 6, 2] : 15 : 0
[3, 5, 1, 4, 2, 0, 6] : 15 : 0
[3, 5, 1, 4, 2, 6, 0] : 16 : 0
[3, 5, 1, 4, 6, 0, 2] : 16 : 0
[3, 5, 1, 4, 6, 2, 0] : 17 : 0
[3, 5, 1, 6, 0, 2, 4] : 15 : 0
[3, 5, 1, 6, 0, 4, 2] : 16 : 0
[3, 5, 1, 6, 2, 0, 4] : 16 : 0
[3, 5, 1, 6, 2, 4, 0] : 17 : 0
[3, 5, 1, 6, 4, 0, 2] : 17 : 0
[3, 5, 1, 6, 4, 2, 0] : 18 : 0
[3, 5, 2, 0, 1, 4, 6] : 13 : 0
[3, 5, 2, 0, 1, 6, 4] : 14 : 0
[3, 5, 2, 0, 4, 1, 6] : 14 : 0
[3, 5, 2, 0, 4, 6, 1] : 15 : 0
[3, 5, 2, 0, 6, 1, 4] : 15 : 0
[3, 5, 2, 0, 6, 4, 1] : 16 : 0
[3, 5, 2, 1, 0, 4, 6] : 13 : 0
[3, 5, 2, 1, 0, 6, 4] : 14 : 0
[3, 5, 2, 1, 4, 0, 6] : 14 : 0
[3, 5, 2, 1, 4, 6, 0] : 15 : 0
[3, 5, 2, 1, 6, 0, 4] : 15 : 0
[3, 5, 2, 1, 6, 4, 0] : 16 : 0
[3, 5, 2, 4, 0, 1, 6] : 15 : 0
[3, 5, 2, 4, 0, 6, 1] : 16 : 0
[3, 5, 2, 4, 1, 0, 6] : 15 : 0
[3, 5, 2, 4, 1, 6, 0] : 16 : 0
[3, 5, 2, 4, 6, 0, 1] : 17 : 0
[3, 5, 2, 4, 6, 1, 0] : 17 : 0
[3, 5, 2, 6, 0, 1, 4] : 16 : 0
[3, 5, 2, 6, 0, 4, 1] : 17 : 0
[3, 5, 2, 6, 1, 0, 4] : 16 : 0
[3, 5, 2, 6, 1, 4, 0] : 17 : 0
[3, 5, 2, 6, 4, 0, 1] : 18 : 0
[3, 5, 2, 6, 4, 1, 0] : 18 : 0
[3, 5, 4, 0, 1, 2, 6] : 15 : 0
[3, 5, 4, 0, 1, 6, 2] : 16 : 0
[3, 5, 4, 0, 2, 1, 6] : 16 : 0
[3, 5, 4, 0, 2, 6, 1] : 17 : 0
[3, 5, 4, 0, 6, 1, 2] : 17 : 0
[3, 5, 4, 0, 6, 2, 1] : 18 : 0
[3, 5, 4, 1, 0, 2, 6] : 15 : 0
[3, 5, 4, 1, 0, 6, 2] : 16 : 0
[3, 5, 4, 1, 2, 0, 6] : 16 : 0
[3, 5, 4, 1, 2, 6, 0] : 17 : 0
[3, 5, 4, 1, 6, 0, 2] : 17 : 0
[3, 5, 4, 1, 6, 2, 0] : 18 : 0
[3, 5, 4, 2, 0, 1, 6] : 16 : 0
[3, 5, 4, 2, 0, 6, 1] : 17 : 0
[3, 5, 4, 2, 1, 0, 6] : 16 : 0
[3, 5, 4, 2, 1, 6, 0] : 17 : 0
[3, 5, 4, 2, 6, 0, 1] : 18 : 0
[3, 5, 4, 2, 6, 1, 0] : 18 : 0
[3, 5, 4, 6, 0, 1, 2] : 18 : 0
[3, 5, 4, 6, 0, 2, 1] : 19 : 0
[3, 5, 4, 6, 1, 0, 2] : 18 : 0
[3, 5, 4, 6, 1, 2, 0] : 19 : 0
[3, 5, 4, 6, 2, 0, 1] : 19 : 0
[3, 5, 4, 6, 2, 1, 0] : 19 : 0
[3, 5, 6, 0, 1, 2, 4] : 16 : 0
[3, 5, 6, 0, 1, 4, 2] : 17 : 0
[3, 5, 6, 0, 2, 1, 4] : 17 : 0
[3, 5, 6, 0, 2, 4, 1] : 18 : 0
[3, 5, 6, 0, 4, 1, 2] : 18 : 0
[3, 5, 6, 0, 4, 2, 1] : 19 : 0
[3, 5, 6, 1, 0, 2, 4] : 16 : 0
[3, 5, 6, 1, 0, 4, 2] : 17 : 0
[3, 5, 6, 1, 2, 0, 4] : 17 : 0
[3, 5, 6, 1, 2, 4, 0] : 18 : 0
[3, 5, 6, 1, 4, 0, 2] : 18 : 0
[3, 5, 6, 1, 4, 2, 0] : 19 : 0
[3, 5, 6, 2, 0, 1, 4] : 17 : 0
[3, 5, 6, 2, 0, 4, 1] : 18 : 0
[3, 5, 6, 2, 1, 0, 4] : 17 : 0
[3, 5, 6, 2, 1, 4, 0] : 18 : 0
[3, 5, 6, 2, 4, 0, 1] : 19 : 0
[3, 5, 6, 2, 4, 1, 0] : 19 : 0
[3, 5, 6, 4, 0, 1, 2] : 19 : 0
[3, 5, 6, 4, 0, 2, 1] : 20 : 0
[3, 5, 6, 4, 1, 0, 2] : 19 : 0
[3, 5, 6, 4, 1, 2, 0] : 20 : 0
[3, 5, 6, 4, 2, 0, 1] : 20 : 0
[3, 5, 6, 4, 2, 1, 0] : 20 : 0
[3, 6, 0, 1, 2, 4, 5] : 13 : 0
[3, 6, 0, 1, 2, 5, 4] : 14 : 0
[3, 6, 0, 1, 4, 2, 5] : 14 : 0
[3, 6, 0, 1, 4, 5, 2] : 15 : 0
[3, 6, 0, 1, 5, 2, 4] : 15 : 0
[3, 6, 0, 1, 5, 4, 2] : 16 : 0
[3, 6, 0, 2, 1, 4, 5] : 14 : 0
[3, 6, 0, 2, 1, 5, 4] : 15 : 0
[3, 6, 0, 2, 4, 1, 5] : 15 : 0
[3, 6, 0, 2, 4, 5, 1] : 16 : 0
[3, 6, 0, 2, 5, 1, 4] : 16 : 0
[3, 6, 0, 2, 5, 4, 1] : 17 : 0
[3, 6, 0, 4, 1, 2, 5] : 15 : 0
[3, 6, 0, 4, 1, 5, 2] : 16 : 0
[3, 6, 0, 4, 2, 1, 5] : 16 : 0
[3, 6, 0, 4, 2, 5, 1] : 17 : 0
[3, 6, 0, 4, 5, 1, 2] : 17 : 0
[3, 6, 0, 4, 5, 2, 1] : 18 : 0
[3, 6, 0, 5, 1, 2, 4] : 16 : 0
[3, 6, 0, 5, 1, 4, 2] : 17 : 0
[3, 6, 0, 5, 2, 1, 4] : 17 : 0
[3, 6, 0, 5, 2, 4, 1] : 18 : 0
[3, 6, 0, 5, 4, 1, 2] : 18 : 0
[3, 6, 0, 5, 4, 2, 1] : 19 : 0
[3, 6, 1, 0, 2, 4, 5] : 13 : 0
[3, 6, 1, 0, 2, 5, 4] : 14 : 0
[3, 6, 1, 0, 4, 2, 5] : 14 : 0
[3, 6, 1, 0, 4, 5, 2] : 15 : 0
[3, 6, 1, 0, 5, 2, 4] : 15 : 0
[3, 6, 1, 0, 5, 4, 2] : 16 : 0
[3, 6, 1, 2, 0, 4, 5] : 14 : 0
[3, 6, 1, 2, 0, 5, 4] : 15 : 0
[3, 6, 1, 2, 4, 0, 5] : 15 : 0
[3, 6, 1, 2, 4, 5, 0] : 16 : 0
[3, 6, 1, 2, 5, 0, 4] : 16 : 0
[3, 6, 1, 2, 5, 4, 0] : 17 : 0
[3, 6, 1, 4, 0, 2, 5] : 15 : 0
[3, 6, 1, 4, 0, 5, 2] : 16 : 0
[3, 6, 1, 4, 2, 0, 5] : 16 : 0
[3, 6, 1, 4, 2, 5, 0] : 17 : 0
[3, 6, 1, 4, 5, 0, 2] : 17 : 0
[3, 6, 1, 4, 5, 2, 0] : 18 : 0
[3, 6, 1, 5, 0, 2, 4] : 16 : 0
[3, 6, 1, 5, 0, 4, 2] : 17 : 0
[3, 6, 1, 5, 2, 0, 4] : 17 : 0
[3, 6, 1, 5, 2, 4, 0] : 18 : 0
[3, 6, 1, 5, 4, 0, 2] : 18 : 0
[3, 6, 1, 5, 4, 2, 0] : 19 : 0
[3, 6, 2, 0, 1, 4, 5] : 14 : 0
[3, 6, 2, 0, 1, 5, 4] : 15 : 0
[3, 6, 2, 0, 4, 1, 5] : 15 : 0
[3, 6, 2, 0, 4, 5, 1] : 16 : 0
[3, 6, 2, 0, 5, 1, 4] : 16 : 0
[3, 6, 2, 0, 5, 4, 1] : 17 : 0
[3, 6, 2, 1, 0, 4, 5] : 14 : 0
[3, 6, 2, 1, 0, 5, 4] : 15 : 0
[3, 6, 2, 1, 4, 0, 5] : 15 : 0
[3, 6, 2, 1, 4, 5, 0] : 16 : 0
[3, 6, 2, 1, 5, 0, 4] : 16 : 0
[3, 6, 2, 1, 5, 4, 0] : 17 : 0
[3, 6, 2, 4, 0, 1, 5] : 16 : 0
[3, 6, 2, 4, 0, 5, 1] : 17 : 0
[3, 6, 2, 4, 1, 0, 5] : 16 : 0
[3, 6, 2, 4, 1, 5, 0] : 17 : 0
[3, 6, 2, 4, 5, 0, 1] : 18 : 0
[3, 6, 2, 4, 5, 1, 0] : 18 : 0
[3, 6, 2, 5, 0, 1, 4] : 17 : 0
[3, 6, 2, 5, 0, 4, 1] : 18 : 0
[3, 6, 2, 5, 1, 0, 4] : 17 : 0
[3, 6, 2, 5, 1, 4, 0] : 18 : 0
[3, 6, 2, 5, 4, 0, 1] : 19 : 0
[3, 6, 2, 5, 4, 1, 0] : 19 : 0
[3, 6, 4, 0, 1, 2, 5] : 16 : 0
[3, 6, 4, 0, 1, 5, 2] : 17 : 0
[3, 6, 4, 0, 2, 1, 5] : 17 : 0
[3, 6, 4, 0, 2, 5, 1] : 18 : 0
[3, 6, 4, 0, 5, 1, 2] : 18 : 0
[3, 6, 4, 0, 5, 2, 1] : 19 : 0
[3, 6, 4, 1, 0, 2, 5] : 16 : 0
[3, 6, 4, 1, 0, 5, 2] : 17 : 0
[3, 6, 4, 1, 2, 0, 5] : 17 : 0
[3, 6, 4, 1, 2, 5, 0] : 18 : 0
[3, 6, 4, 1, 5, 0, 2] : 18 : 0
[3, 6, 4, 1, 5, 2, 0] : 19 : 0
[3, 6, 4, 2, 0, 1, 5] : 17 : 0
[3, 6, 4, 2, 0, 5, 1] : 18 : 0
[3, 6, 4, 2, 1, 0, 5] : 17 : 0
[3, 6, 4, 2, 1, 5, 0] : 18 : 0
[3, 6, 4, 2, 5, 0, 1] : 19 : 0
[3, 6, 4, 2, 5, 1, 0] : 19 : 0
[3, 6, 4, 5, 0, 1, 2] : 19 : 0
[3, 6, 4, 5, 0, 2, 1] : 20 : 0
[3, 6, 4, 5, 1, 0, 2] : 19 : 0
[3, 6, 4, 5, 1, 2, 0] : 20 : 0
[3, 6, 4, 5, 2, 0, 1] : 20 : 0
[3, 6, 4, 5, 2, 1, 0] : 20 : 0
[3, 6, 5, 0, 1, 2, 4] : 17 : 0
[3, 6, 5, 0, 1, 4, 2] : 18 : 0
[3, 6, 5, 0, 2, 1, 4] : 18 : 0
[3, 6, 5, 0, 2, 4, 1] : 19 : 0
[3, 6, 5, 0, 4, 1, 2] : 19 : 0
[3, 6, 5, 0, 4, 2, 1] : 20 : 0
[3, 6, 5, 1, 0, 2, 4] : 17 : 0
[3, 6, 5, 1, 0, 4, 2] : 18 : 0
[3, 6, 5, 1, 2, 0, 4] : 18 : 0
[3, 6, 5, 1, 2, 4, 0] : 19 : 0
[3, 6, 5, 1, 4, 0, 2] : 19 : 0
[3, 6, 5, 1, 4, 2, 0] : 20 : 0
[3, 6, 5, 2, 0, 1, 4] : 18 : 0
[3, 6, 5, 2, 0, 4, 1] : 19 : 0
[3, 6, 5, 2, 1, 0, 4] : 18 : 0
[3, 6, 5, 2, 1, 4, 0] : 19 : 0
[3, 6, 5, 2, 4, 0, 1] : 20 : 0
[3, 6, 5, 2, 4, 1, 0] : 20 : 0
[3, 6, 5, 4, 0, 1, 2] : 20 : 0
[3, 6, 5, 4, 0, 2, 1] : 21 : 0
[3, 6, 5, 4, 1, 0, 2] : 20 : 0
[3, 6, 5, 4, 1, 2, 0] : 21 : 0
[3, 6, 5, 4, 2, 0, 1] : 21 : 0
[3, 6, 5, 4, 2, 1, 0] : 21 : 0
[4, 0, 1, 2, 3, 5, 6] : 9 : 0
[4, 0, 1, 2, 3, 6, 5] : 10 : 0
[4, 0, 1, 2, 5, 3, 6] : 10 : 0
[4, 0, 1, 2, 5, 6, 3] : 11 : 0
[4, 0, 1, 2, 6, 3, 5] : 11 : 0
[4, 0, 1, 2, 6, 5, 3] : 12 : 0
[4, 0, 1, 3, 2, 5, 6] : 10 : 0
[4, 0, 1, 3, 2, 6, 5] : 11 : 0
[4, 0, 1, 3, 5, 2, 6] : 11 : 0
[4, 0, 1, 3, 5, 6, 2] : 12 : 0
[4, 0, 1, 3, 6, 2, 5] : 12 : 0
[4, 0, 1, 3, 6, 5, 2] : 13 : 0
